   4   -1.53846E-02    4.00000E-02    3.51252   -41.6806    1.00000    7.94576E-06
   4   -1.53846E-02    4.20000E-02    3.11625   -42.2808    1.00000    5.62620E-06
   4   -1.53846E-02    4.40000E-02    2.18013   -43.4023    1.00000    2.39406E-06
   4   -1.53846E-02    4.60000E-02    2.24181   -43.8360    1.00000    2.31051E-06
   4   -1.53846E-02    4.80000E-02    1.73974   -44.6674    1.00000    1.25760E-06
   4   -1.53846E-02    5.00000E-02    1.20633   -45.7579    1.00000    5.40122E-07
   4   -1.15385E-02   -5.00000E-02   -18.4691   -1.23104    1.00000    5.43566E-06
   4   -1.15385E-02   -4.80000E-02    22.0559   -67.6146    1.00000    2.59540E-04
   4   -1.15385E-02   -4.60000E-02   -2.48952   -27.2768    1.00000    4.07315E-05
   4   -1.15385E-02   -4.40000E-02  -0.943521   -28.7600    1.00000    5.61020E-06
   4   -1.15385E-02   -4.20000E-02   -1.17200   -28.8023    1.00000    8.88317E-06
   4   -1.15385E-02   -4.00000E-02   -1.40145   -28.9217    1.00000    1.29628E-05
   4   -1.15385E-02   -3.80000E-02   -1.41763   -29.0882    1.00000    1.28160E-05
   4   -1.15385E-02   -3.60000E-02   -1.42860   -29.2006    1.00000    1.27678E-05
   4   -1.15385E-02   -3.40000E-02   -1.44526   -29.3704    1.00000    1.26224E-05
   4   -1.15385E-02   -3.20000E-02   -1.45933   -29.5131    1.00000    1.24530E-05
   4   -1.15385E-02   -3.00000E-02   -1.47655   -29.6866    1.00000    1.23096E-05
   4   -1.15385E-02   -2.80000E-02   -1.24260   -29.8324    1.00000    8.48231E-06
   4   -1.15385E-02   -2.60000E-02   -1.25740   -30.0097    1.00000    8.38337E-06
   4   -1.15385E-02   -2.40000E-02   -1.52091   -30.1293    1.00000    1.19539E-05
   4   -1.15385E-02   -2.20000E-02   -1.28013   -30.2795    1.00000    8.23638E-06
   4   -1.15385E-02   -2.00000E-02   -1.29298   -30.4312    1.00000    8.12238E-06
   4   -1.15385E-02   -1.80000E-02   -1.30346   -30.5543    1.00000    8.09044E-06
   4   -1.15385E-02   -1.60000E-02   -1.31938   -30.7402    1.00000    7.99407E-06
   4   -1.15385E-02   -1.40000E-02   -1.59617   -30.8658    1.00000    1.13960E-05
   4   -1.15385E-02   -1.20000E-02   -1.34379   -31.0234    1.00000    7.85030E-06
   4   -1.15385E-02   -1.00000E-02   -1.35763   -31.1827    1.00000    7.73918E-06
