  0.92308E-02  0.10000E-01 -0.51975E-01  0.54100E-01 -0.28400E-01  0.16200E-01
  0.92308E-02  0.12000E-01 -0.51877E-01  0.54100E-01 -0.28300E-01  0.16200E-01
  0.92308E-02  0.14000E-01 -0.51778E-01  0.54100E-01 -0.28200E-01  0.16200E-01
  0.92308E-02  0.16000E-01 -0.51581E-01  0.54100E-01 -0.28100E-01  0.16200E-01
  0.92308E-02  0.18000E-01 -0.51483E-01  0.54100E-01 -0.28000E-01  0.16200E-01
  0.92308E-02  0.20000E-01 -0.51593E-01  0.54100E-01 -0.27900E-01  0.16200E-01
  0.92308E-02  0.22000E-01 -0.51717E-01  0.53700E-01 -0.27900E-01  0.16200E-01
  0.92308E-02  0.24000E-01 -0.52657E-01  0.52998E-01 -0.27800E-01  0.16200E-01
  0.92308E-02  0.26000E-01 -0.51683E-01  0.53751E-01 -0.27850E-01  0.16200E-01
  0.92308E-02  0.28000E-01 -0.51620E-01  0.53815E-01 -0.27550E-01  0.16200E-01
  0.92308E-02  0.30000E-01 -0.51135E-01  0.53003E-01 -0.27500E-01  0.16200E-01
  0.92308E-02  0.32000E-01 -0.50945E-01  0.51093E-01 -0.27450E-01  0.16200E-01
  0.92308E-02  0.34000E-01 -0.50756E-01  0.49277E-01 -0.27300E-01  0.16200E-01
  0.92308E-02  0.36000E-01 -0.50612E-01  0.45402E-01 -0.26550E-01  0.16200E-01
  0.92308E-02  0.38000E-01 -0.51069E-01  0.36357E-01 -0.26290E-01  0.16200E-01
  0.92308E-02  0.40000E-01 -0.51924E-01  0.32601E-01 -0.26483E-01  0.16200E-01
  0.92308E-02  0.42000E-01 -0.53259E-01  0.28494E-01 -0.26611E-01  0.16200E-01
  0.92308E-02  0.44000E-01 -0.53314E-01  0.15795E-01 -0.25969E-01  0.16200E-01
  0.92308E-02  0.46000E-01 -0.50344E-01  0.71864E-02 -0.26122E-01  0.16200E-01
  0.92308E-02  0.48000E-01 -0.52082E-01  0.47710E-04 -0.25969E-01  0.16200E-01
  0.92308E-02  0.50000E-01 -0.53667E-01 -0.67432E-02 -0.25894E-01  0.16200E-01
  0.10385E-01 -0.46000E-01  0.40610E-01  0.53818E-01 -0.18400E-01  0.45899E-02
  0.10385E-01 -0.44000E-01  0.18676E-01  0.53800E-01 -0.23537E-01  0.11605E-01
  0.10385E-01 -0.42000E-01 -0.77184E-02  0.53800E-01 -0.28661E-01  0.14809E-01
  0.10385E-01 -0.40000E-01 -0.47529E-01  0.53800E-01 -0.28283E-01  0.14809E-01
  0.10385E-01 -0.38000E-01 -0.53800E-01  0.53800E-01 -0.28604E-01  0.14809E-01
  0.10385E-01 -0.36000E-01 -0.53800E-01  0.53800E-01 -0.28604E-01  0.14809E-01
  0.10385E-01 -0.34000E-01 -0.53800E-01  0.53800E-01 -0.28604E-01  0.14809E-01
  0.10385E-01 -0.32000E-01 -0.53800E-01  0.53800E-01 -0.28540E-01  0.14809E-01
  0.10385E-01 -0.30000E-01 -0.53800E-01  0.53800E-01 -0.28476E-01  0.14809E-01
  0.10385E-01 -0.28000E-01 -0.53800E-01  0.53800E-01 -0.28411E-01  0.14809E-01
  0.10385E-01 -0.26000E-01 -0.53800E-01  0.53800E-01 -0.28347E-01  0.14809E-01
  0.10385E-01 -0.24000E-01 -0.53800E-01  0.53800E-01 -0.28283E-01  0.14809E-01
  0.10385E-01 -0.22000E-01 -0.53800E-01  0.53800E-01 -0.28218E-01  0.14809E-01
  0.10385E-01 -0.20000E-01 -0.53800E-01  0.53800E-01 -0.28154E-01  0.14809E-01
  0.10385E-01 -0.18000E-01 -0.53800E-01  0.53800E-01 -0.28090E-01  0.14809E-01
  0.10385E-01 -0.16000E-01 -0.53800E-01  0.53800E-01 -0.28026E-01  0.14809E-01
  0.10385E-01 -0.14000E-01 -0.53800E-01  0.53800E-01 -0.27961E-01  0.14809E-01
  0.10385E-01 -0.12000E-01 -0.53700E-01  0.53800E-01 -0.27897E-01  0.14809E-01
  0.10385E-01 -0.10000E-01 -0.53500E-01  0.53800E-01 -0.27769E-01  0.14809E-01
  0.10385E-01 -0.80000E-02 -0.53400E-01  0.53800E-01 -0.27704E-01  0.14809E-01
  0.10385E-01 -0.60000E-02 -0.53200E-01  0.53800E-01 -0.27640E-01  0.14809E-01
  0.10385E-01 -0.40000E-02 -0.53100E-01  0.53800E-01 -0.27576E-01  0.14809E-01
  0.10385E-01 -0.20000E-02 -0.52900E-01  0.53800E-01 -0.27576E-01  0.14809E-01
  0.10385E-01  0.00000E+00 -0.52800E-01  0.53800E-01 -0.27447E-01  0.14809E-01
  0.10385E-01  0.20000E-02 -0.52700E-01  0.53800E-01 -0.29500E-01  0.14809E-01
  0.10385E-01  0.40000E-02 -0.52500E-01  0.53800E-01 -0.29450E-01  0.14809E-01
  0.10385E-01  0.60000E-02 -0.52400E-01  0.53800E-01 -0.29450E-01  0.14809E-01
  0.10385E-01  0.80000E-02 -0.52300E-01  0.53800E-01 -0.29400E-01  0.14809E-01
  0.10385E-01  0.10000E-01 -0.52100E-01  0.53800E-01 -0.29350E-01  0.14809E-01
  0.10385E-01  0.12000E-01 -0.52000E-01  0.53800E-01 -0.29150E-01  0.14809E-01
  0.10385E-01  0.14000E-01 -0.51885E-01  0.53800E-01 -0.28850E-01  0.14809E-01
  0.10385E-01  0.16000E-01 -0.51786E-01  0.53800E-01 -0.28600E-01  0.14809E-01
  0.10385E-01  0.18000E-01 -0.51905E-01  0.53800E-01 -0.28400E-01  0.14809E-01
  0.10385E-01  0.20000E-01 -0.53127E-01  0.53800E-01 -0.28200E-01  0.14809E-01
  0.10385E-01  0.22000E-01 -0.53409E-01  0.53800E-01 -0.28000E-01  0.14809E-01
  0.10385E-01  0.24000E-01 -0.53439E-01  0.53405E-01 -0.27700E-01  0.14809E-01
  0.10385E-01  0.26000E-01 -0.53311E-01  0.53439E-01 -0.27200E-01  0.14809E-01
  0.10385E-01  0.28000E-01 -0.53217E-01  0.53439E-01 -0.27050E-01  0.14809E-01
  0.10385E-01  0.30000E-01 -0.52965E-01  0.52845E-01 -0.26800E-01  0.14809E-01
  0.10385E-01  0.32000E-01 -0.52650E-01  0.51187E-01 -0.26900E-01  0.14809E-01
  0.10385E-01  0.34000E-01 -0.52492E-01  0.49277E-01 -0.27000E-01  0.14809E-01
  0.10385E-01  0.36000E-01 -0.50801E-01  0.45432E-01 -0.27550E-01  0.14809E-01
  0.10385E-01  0.38000E-01 -0.50559E-01  0.37592E-01 -0.26933E-01  0.14809E-01
  0.10385E-01  0.40000E-01 -0.51471E-01  0.33226E-01 -0.27190E-01  0.14809E-01
  0.10385E-01  0.42000E-01 -0.52566E-01  0.29707E-01 -0.26429E-01  0.14809E-01
  0.10385E-01  0.44000E-01 -0.53314E-01  0.15621E-01 -0.26582E-01  0.14809E-01
  0.10385E-01  0.46000E-01 -0.50492E-01  0.79524E-02 -0.26735E-01  0.14809E-01
  0.10385E-01  0.48000E-01 -0.51469E-01 -0.38892E-04 -0.26327E-01  0.14809E-01
  0.10385E-01  0.50000E-01 -0.53130E-01 -0.69164E-02 -0.26327E-01  0.14809E-01
  0.11538E-01 -0.46000E-01  0.41533E-01  0.53541E-01 -0.17500E-01  0.37239E-02
  0.11538E-01 -0.44000E-01  0.19364E-01  0.53500E-01 -0.23000E-01  0.10739E-01
  0.11538E-01 -0.42000E-01 -0.79077E-02  0.53500E-01 -0.28003E-01  0.13438E-01
  0.11538E-01 -0.40000E-01 -0.49278E-01  0.53500E-01 -0.28990E-01  0.13438E-01
  0.11538E-01 -0.38000E-01 -0.53500E-01  0.53500E-01 -0.28497E-01  0.13438E-01
  0.11538E-01 -0.36000E-01 -0.53500E-01  0.53500E-01 -0.28420E-01  0.13438E-01
  0.11538E-01 -0.34000E-01 -0.53500E-01  0.53500E-01 -0.28411E-01  0.13438E-01
  0.11538E-01 -0.32000E-01 -0.53500E-01  0.53500E-01 -0.28476E-01  0.13438E-01
  0.11538E-01 -0.30000E-01 -0.53500E-01  0.53500E-01 -0.28476E-01  0.13438E-01
  0.11538E-01 -0.28000E-01 -0.53500E-01  0.53500E-01 -0.28540E-01  0.13438E-01
  0.11538E-01 -0.26000E-01 -0.53500E-01  0.53500E-01 -0.28604E-01  0.13438E-01
  0.11538E-01 -0.24000E-01 -0.53500E-01  0.53500E-01 -0.28668E-01  0.13438E-01
  0.11538E-01 -0.22000E-01 -0.53500E-01  0.53500E-01 -0.28733E-01  0.13438E-01
  0.11538E-01 -0.20000E-01 -0.53500E-01  0.53500E-01 -0.28797E-01  0.13438E-01
  0.11538E-01 -0.18000E-01 -0.53500E-01  0.53500E-01 -0.28797E-01  0.13438E-01
  0.11538E-01 -0.16000E-01 -0.53500E-01  0.53500E-01 -0.28733E-01  0.13438E-01
  0.11538E-01 -0.14000E-01 -0.53500E-01  0.53500E-01 -0.28668E-01  0.13438E-01
  0.11538E-01 -0.12000E-01 -0.53500E-01  0.53500E-01 -0.28604E-01  0.13438E-01
  0.11538E-01 -0.10000E-01 -0.53500E-01  0.53500E-01 -0.28476E-01  0.13438E-01
  0.11538E-01 -0.80000E-02 -0.53500E-01  0.53500E-01 -0.28411E-01  0.13438E-01
  0.11538E-01 -0.60000E-02 -0.53500E-01  0.53500E-01 -0.28347E-01  0.13438E-01
  0.11538E-01 -0.40000E-02 -0.53300E-01  0.53500E-01 -0.28283E-01  0.13438E-01
  0.11538E-01 -0.20000E-02 -0.53200E-01  0.53500E-01 -0.28218E-01  0.13438E-01
  0.11538E-01  0.00000E+00 -0.53000E-01  0.53500E-01 -0.28154E-01  0.13438E-01
  0.11538E-01  0.20000E-02 -0.52900E-01  0.53500E-01 -0.30300E-01  0.13438E-01
  0.11538E-01  0.40000E-02 -0.52800E-01  0.53500E-01 -0.30250E-01  0.13438E-01
  0.11538E-01  0.60000E-02 -0.52600E-01  0.53500E-01 -0.29850E-01  0.13438E-01
  0.11538E-01  0.80000E-02 -0.52500E-01  0.53500E-01 -0.29300E-01  0.13438E-01
  0.11538E-01  0.10000E-01 -0.52300E-01  0.53500E-01 -0.28900E-01  0.13438E-01
  0.11538E-01  0.12000E-01 -0.52200E-01  0.53500E-01 -0.28550E-01  0.13438E-01
  0.11538E-01  0.14000E-01 -0.52100E-01  0.53500E-01 -0.28250E-01  0.13438E-01
  0.11538E-01  0.16000E-01 -0.52375E-01  0.53500E-01 -0.28200E-01  0.13438E-01
  0.11538E-01  0.18000E-01 -0.53033E-01  0.53500E-01 -0.27950E-01  0.13438E-01
  0.11538E-01  0.20000E-01 -0.53033E-01  0.53500E-01 -0.27750E-01  0.13438E-01
  0.11538E-01  0.22000E-01 -0.53033E-01  0.53500E-01 -0.27600E-01  0.13438E-01
  0.11538E-01  0.24000E-01 -0.53063E-01  0.53089E-01 -0.27319E-01  0.13438E-01
  0.11538E-01  0.26000E-01 -0.53093E-01  0.52999E-01 -0.27254E-01  0.13438E-01
  0.11538E-01  0.28000E-01 -0.53059E-01  0.52375E-01 -0.27254E-01  0.13438E-01
  0.11538E-01  0.30000E-01 -0.52965E-01  0.52187E-01 -0.27190E-01  0.13438E-01
  0.11538E-01  0.32000E-01 -0.52650E-01  0.51187E-01 -0.27190E-01  0.13438E-01
  0.11538E-01  0.34000E-01 -0.52492E-01  0.49371E-01 -0.27126E-01  0.13438E-01
  0.11538E-01  0.36000E-01 -0.51075E-01  0.45808E-01 -0.27400E-01  0.13438E-01
  0.11538E-01  0.38000E-01 -0.50756E-01  0.39065E-01 -0.27750E-01  0.13438E-01
  0.11538E-01  0.40000E-01 -0.50865E-01  0.34612E-01 -0.27200E-01  0.13438E-01
  0.11538E-01  0.42000E-01 -0.52200E-01  0.30333E-01 -0.27118E-01  0.13438E-01
  0.11538E-01  0.44000E-01 -0.52842E-01  0.15834E-01 -0.27271E-01  0.13438E-01
  0.11538E-01  0.46000E-01 -0.51878E-01  0.86419E-02 -0.26847E-01  0.13438E-01
  0.11538E-01  0.48000E-01 -0.51009E-01 -0.78612E-03 -0.26847E-01  0.13438E-01
  0.11538E-01  0.50000E-01 -0.52671E-01 -0.70896E-02 -0.26593E-01  0.13438E-01
  0.12692E-01 -0.46000E-01  0.42544E-01  0.53291E-01 -0.16700E-01  0.29876E-02
  0.12692E-01 -0.44000E-01  0.20052E-01  0.53200E-01 -0.23600E-01  0.98727E-02
  0.12692E-01 -0.42000E-01 -0.83254E-02  0.53200E-01 -0.28165E-01  0.12038E-01
  0.12692E-01 -0.40000E-01 -0.52256E-01  0.53200E-01 -0.29340E-01  0.12038E-01
  0.12692E-01 -0.38000E-01 -0.53200E-01  0.53200E-01 -0.29110E-01  0.12038E-01
  0.12692E-01 -0.36000E-01 -0.53200E-01  0.53200E-01 -0.29033E-01  0.12038E-01
  0.12692E-01 -0.34000E-01 -0.53200E-01  0.53200E-01 -0.29033E-01  0.12038E-01
  0.12692E-01 -0.32000E-01 -0.53200E-01  0.53200E-01 -0.28957E-01  0.12038E-01
  0.12692E-01 -0.30000E-01 -0.53200E-01  0.53200E-01 -0.28880E-01  0.12038E-01
  0.12692E-01 -0.28000E-01 -0.53200E-01  0.53200E-01 -0.28880E-01  0.12038E-01
  0.12692E-01 -0.26000E-01 -0.53200E-01  0.53200E-01 -0.28803E-01  0.12038E-01
  0.12692E-01 -0.24000E-01 -0.53200E-01  0.53200E-01 -0.28727E-01  0.12038E-01
  0.12692E-01 -0.22000E-01 -0.53200E-01  0.53200E-01 -0.28650E-01  0.12038E-01
  0.12692E-01 -0.20000E-01 -0.53200E-01  0.53200E-01 -0.28604E-01  0.12038E-01
  0.12692E-01 -0.18000E-01 -0.53200E-01  0.53200E-01 -0.28668E-01  0.12038E-01
  0.12692E-01 -0.16000E-01 -0.53200E-01  0.53200E-01 -0.28797E-01  0.12038E-01
  0.12692E-01 -0.14000E-01 -0.53200E-01  0.53200E-01 -0.28861E-01  0.12038E-01
  0.12692E-01 -0.12000E-01 -0.53200E-01  0.53200E-01 -0.29054E-01  0.12038E-01
  0.12692E-01 -0.10000E-01 -0.53200E-01  0.53200E-01 -0.29183E-01  0.12038E-01
  0.12692E-01 -0.80000E-02 -0.53200E-01  0.53200E-01 -0.29118E-01  0.12038E-01
  0.12692E-01 -0.60000E-02 -0.53200E-01  0.53200E-01 -0.29054E-01  0.12038E-01
  0.12692E-01 -0.40000E-02 -0.53200E-01  0.53200E-01 -0.28990E-01  0.12038E-01
  0.12692E-01 -0.20000E-02 -0.53200E-01  0.53200E-01 -0.28861E-01  0.12038E-01
  0.12692E-01  0.00000E+00 -0.53200E-01  0.53200E-01 -0.28797E-01  0.12038E-01
  0.12692E-01  0.20000E-02 -0.53100E-01  0.53200E-01 -0.29900E-01  0.12038E-01
  0.12692E-01  0.40000E-02 -0.53000E-01  0.53200E-01 -0.30100E-01  0.12038E-01
  0.12692E-01  0.60000E-02 -0.52800E-01  0.53200E-01 -0.29500E-01  0.12038E-01
  0.12692E-01  0.80000E-02 -0.52700E-01  0.53200E-01 -0.28950E-01  0.12038E-01
  0.12692E-01  0.10000E-01 -0.52600E-01  0.53200E-01 -0.28500E-01  0.12038E-01
  0.12692E-01  0.12000E-01 -0.52400E-01  0.53200E-01 -0.28411E-01  0.12038E-01
  0.12692E-01  0.14000E-01 -0.52300E-01  0.53200E-01 -0.28347E-01  0.12038E-01
  0.12692E-01  0.16000E-01 -0.52687E-01  0.53200E-01 -0.28283E-01  0.12038E-01
  0.12692E-01  0.18000E-01 -0.52751E-01  0.53200E-01 -0.28218E-01  0.12038E-01
  0.12692E-01  0.20000E-01 -0.52751E-01  0.53200E-01 -0.28218E-01  0.12038E-01
  0.12692E-01  0.22000E-01 -0.52751E-01  0.53200E-01 -0.28154E-01  0.12038E-01
  0.12692E-01  0.24000E-01 -0.52687E-01  0.53000E-01 -0.28026E-01  0.12038E-01
  0.12692E-01  0.26000E-01 -0.52717E-01  0.52294E-01 -0.27897E-01  0.12038E-01
  0.12692E-01  0.28000E-01 -0.52747E-01  0.51465E-01 -0.27897E-01  0.12038E-01
  0.12692E-01  0.30000E-01 -0.52714E-01  0.50841E-01 -0.27897E-01  0.12038E-01
  0.12692E-01  0.32000E-01 -0.52714E-01  0.50653E-01 -0.27833E-01  0.12038E-01
  0.12692E-01  0.34000E-01 -0.52586E-01  0.49465E-01 -0.27833E-01  0.12038E-01
  0.12692E-01  0.36000E-01 -0.52109E-01  0.46277E-01 -0.28026E-01  0.12038E-01
  0.12692E-01  0.38000E-01 -0.50953E-01  0.39671E-01 -0.28100E-01  0.12038E-01
  0.12692E-01  0.40000E-01 -0.50711E-01  0.35998E-01 -0.28000E-01  0.12038E-01
  0.12692E-01  0.42000E-01 -0.51680E-01  0.31632E-01 -0.27731E-01  0.12038E-01
  0.12692E-01  0.44000E-01 -0.52755E-01  0.15661E-01 -0.27424E-01  0.12038E-01
  0.12692E-01  0.46000E-01 -0.51945E-01  0.88313E-02 -0.27453E-01  0.12038E-01
  0.12692E-01  0.48000E-01 -0.50550E-01 -0.97406E-03 -0.27453E-01  0.12038E-01
  0.12692E-01  0.50000E-01 -0.52288E-01 -0.79509E-02 -0.27157E-01  0.12038E-01
  0.13846E-01 -0.46000E-01  0.43365E-01  0.53028E-01 -0.16052E-01  0.21212E-02
  0.13846E-01 -0.44000E-01  0.20833E-01  0.52900E-01 -0.24000E-01  0.91159E-02
  0.13846E-01 -0.42000E-01 -0.87315E-02  0.52900E-01 -0.28461E-01  0.10652E-01
  0.13846E-01 -0.40000E-01 -0.52672E-01  0.52900E-01 -0.29876E-01  0.10652E-01
  0.13846E-01 -0.38000E-01 -0.52900E-01  0.52900E-01 -0.29799E-01  0.10652E-01
  0.13846E-01 -0.36000E-01 -0.52900E-01  0.52900E-01 -0.29723E-01  0.10652E-01
  0.13846E-01 -0.34000E-01 -0.52900E-01  0.52900E-01 -0.29646E-01  0.10652E-01
  0.13846E-01 -0.32000E-01 -0.52900E-01  0.52900E-01 -0.29569E-01  0.10652E-01
  0.13846E-01 -0.30000E-01 -0.52900E-01  0.52900E-01 -0.29569E-01  0.10652E-01
  0.13846E-01 -0.28000E-01 -0.52900E-01  0.52900E-01 -0.29493E-01  0.10652E-01
  0.13846E-01 -0.26000E-01 -0.52900E-01  0.52900E-01 -0.29416E-01  0.10652E-01
  0.13846E-01 -0.24000E-01 -0.52900E-01  0.52900E-01 -0.29340E-01  0.10652E-01
  0.13846E-01 -0.22000E-01 -0.52900E-01  0.52900E-01 -0.29340E-01  0.10652E-01
  0.13846E-01 -0.20000E-01 -0.52900E-01  0.52900E-01 -0.29263E-01  0.10652E-01
  0.13846E-01 -0.18000E-01 -0.52900E-01  0.52900E-01 -0.29186E-01  0.10652E-01
  0.13846E-01 -0.16000E-01 -0.52900E-01  0.52900E-01 -0.29110E-01  0.10652E-01
  0.13846E-01 -0.14000E-01 -0.52900E-01  0.52900E-01 -0.29033E-01  0.10652E-01
  0.13846E-01 -0.12000E-01 -0.52900E-01  0.52900E-01 -0.29033E-01  0.10652E-01
  0.13846E-01 -0.10000E-01 -0.52900E-01  0.52900E-01 -0.28990E-01  0.10652E-01
  0.13846E-01 -0.80000E-02 -0.52900E-01  0.52900E-01 -0.29183E-01  0.10652E-01
  0.13846E-01 -0.60000E-02 -0.52900E-01  0.52900E-01 -0.29504E-01  0.10652E-01
  0.13846E-01 -0.40000E-02 -0.52900E-01  0.52900E-01 -0.29697E-01  0.10652E-01
  0.13846E-01 -0.20000E-02 -0.52900E-01  0.52900E-01 -0.29633E-01  0.10652E-01
  0.13846E-01  0.00000E+00 -0.52900E-01  0.52900E-01 -0.29504E-01  0.10652E-01
  0.13846E-01  0.20000E-02 -0.52900E-01  0.52900E-01 -0.29440E-01  0.10652E-01
  0.13846E-01  0.40000E-02 -0.52900E-01  0.52900E-01 -0.29376E-01  0.10652E-01
  0.13846E-01  0.60000E-02 -0.52900E-01  0.52900E-01 -0.29247E-01  0.10652E-01
  0.13846E-01  0.80000E-02 -0.52900E-01  0.52900E-01 -0.29183E-01  0.10652E-01
  0.13846E-01  0.10000E-01 -0.52800E-01  0.52900E-01 -0.29118E-01  0.10652E-01
  0.13846E-01  0.12000E-01 -0.52700E-01  0.52900E-01 -0.29054E-01  0.10652E-01
  0.13846E-01  0.14000E-01 -0.52500E-01  0.52900E-01 -0.28990E-01  0.10652E-01
  0.13846E-01  0.16000E-01 -0.52400E-01  0.52900E-01 -0.28926E-01  0.10652E-01
  0.13846E-01  0.18000E-01 -0.52341E-01  0.52900E-01 -0.28861E-01  0.10652E-01
  0.13846E-01  0.20000E-01 -0.52341E-01  0.52900E-01 -0.28797E-01  0.10652E-01
  0.13846E-01  0.22000E-01 -0.52405E-01  0.52900E-01 -0.28797E-01  0.10652E-01
  0.13846E-01  0.24000E-01 -0.52405E-01  0.52900E-01 -0.28733E-01  0.10652E-01
  0.13846E-01  0.26000E-01 -0.52341E-01  0.52491E-01 -0.28604E-01  0.10652E-01
  0.13846E-01  0.28000E-01 -0.52371E-01  0.51104E-01 -0.28540E-01  0.10652E-01
  0.13846E-01  0.30000E-01 -0.52338E-01  0.49808E-01 -0.28604E-01  0.10652E-01
  0.13846E-01  0.32000E-01 -0.52368E-01  0.49495E-01 -0.28540E-01  0.10652E-01
  0.13846E-01  0.34000E-01 -0.52428E-01  0.48965E-01 -0.28540E-01  0.10652E-01
  0.13846E-01  0.36000E-01 -0.52297E-01  0.46747E-01 -0.28668E-01  0.10652E-01
  0.13846E-01  0.38000E-01 -0.51150E-01  0.38892E-01 -0.28037E-01  0.10652E-01
  0.13846E-01  0.40000E-01 -0.50908E-01  0.37557E-01 -0.28900E-01  0.10652E-01
  0.13846E-01  0.42000E-01 -0.51247E-01  0.33017E-01 -0.28344E-01  0.10652E-01
  0.13846E-01  0.44000E-01 -0.52409E-01  0.15488E-01 -0.27973E-01  0.10652E-01
  0.13846E-01  0.46000E-01 -0.52185E-01  0.90974E-02 -0.27973E-01  0.10652E-01
  0.13846E-01  0.48000E-01 -0.50707E-01 -0.10344E-02 -0.27721E-01  0.10652E-01
  0.13846E-01  0.50000E-01 -0.52175E-01 -0.80750E-02 -0.27575E-01  0.10652E-01
  0.15000E-01 -0.46000E-01  0.44237E-01  0.52726E-01 -0.16151E-01  0.12257E-02
  0.15000E-01 -0.44000E-01  0.21420E-01  0.52787E-01 -0.23300E-01  0.85031E-02
  0.15000E-01 -0.42000E-01 -0.91712E-02  0.52700E-01 -0.29052E-01  0.93029E-02
  0.15000E-01 -0.40000E-01 -0.52294E-01  0.52700E-01 -0.30489E-01  0.93029E-02
  0.15000E-01 -0.38000E-01 -0.52700E-01  0.52700E-01 -0.30412E-01  0.93029E-02
  0.15000E-01 -0.36000E-01 -0.52700E-01  0.52700E-01 -0.30412E-01  0.93029E-02
  0.15000E-01 -0.34000E-01 -0.52700E-01  0.52700E-01 -0.30335E-01  0.93029E-02
  0.15000E-01 -0.32000E-01 -0.52700E-01  0.52700E-01 -0.30259E-01  0.93029E-02
  0.15000E-01 -0.30000E-01 -0.52700E-01  0.52700E-01 -0.30182E-01  0.93029E-02
  0.15000E-01 -0.28000E-01 -0.52700E-01  0.52700E-01 -0.30182E-01  0.93029E-02
  0.15000E-01 -0.26000E-01 -0.52700E-01  0.52700E-01 -0.30106E-01  0.93029E-02
  0.15000E-01 -0.24000E-01 -0.52700E-01  0.52700E-01 -0.30029E-01  0.93029E-02
  0.15000E-01 -0.22000E-01 -0.52700E-01  0.52700E-01 -0.29952E-01  0.93029E-02
  0.15000E-01 -0.20000E-01 -0.52700E-01  0.52700E-01 -0.29876E-01  0.93029E-02
  0.15000E-01 -0.18000E-01 -0.52700E-01  0.52700E-01 -0.29876E-01  0.93029E-02
  0.15000E-01 -0.16000E-01 -0.52700E-01  0.52700E-01 -0.29799E-01  0.93029E-02
  0.15000E-01 -0.14000E-01 -0.52700E-01  0.52700E-01 -0.29723E-01  0.93029E-02
  0.15000E-01 -0.12000E-01 -0.52700E-01  0.52700E-01 -0.29646E-01  0.93029E-02
  0.15000E-01 -0.10000E-01 -0.52700E-01  0.52700E-01 -0.29569E-01  0.93029E-02
  0.15000E-01 -0.80000E-02 -0.52700E-01  0.52700E-01 -0.29493E-01  0.93029E-02
  0.15000E-01 -0.60000E-02 -0.52700E-01  0.52700E-01 -0.29493E-01  0.93029E-02
  0.15000E-01 -0.40000E-02 -0.52700E-01  0.52700E-01 -0.29697E-01  0.93029E-02
  0.15000E-01 -0.20000E-02 -0.52700E-01  0.52700E-01 -0.30340E-01  0.93029E-02
  0.15000E-01  0.00000E+00 -0.52700E-01  0.52700E-01 -0.30275E-01  0.93029E-02
  0.15000E-01  0.20000E-02 -0.52700E-01  0.52700E-01 -0.30147E-01  0.93029E-02
  0.15000E-01  0.40000E-02 -0.52700E-01  0.52700E-01 -0.30083E-01  0.93029E-02
  0.15000E-01  0.60000E-02 -0.52700E-01  0.52700E-01 -0.30018E-01  0.93029E-02
  0.15000E-01  0.80000E-02 -0.52700E-01  0.52700E-01 -0.29890E-01  0.93029E-02
  0.15000E-01  0.10000E-01 -0.52700E-01  0.52700E-01 -0.29825E-01  0.93029E-02
  0.15000E-01  0.12000E-01 -0.52700E-01  0.52700E-01 -0.29761E-01  0.93029E-02
  0.15000E-01  0.14000E-01 -0.52700E-01  0.52700E-01 -0.29697E-01  0.93029E-02
  0.15000E-01  0.16000E-01 -0.52600E-01  0.52700E-01 -0.29633E-01  0.93029E-02
  0.15000E-01  0.18000E-01 -0.52400E-01  0.52700E-01 -0.29568E-01  0.93029E-02
  0.15000E-01  0.20000E-01 -0.52300E-01  0.52700E-01 -0.29504E-01  0.93029E-02
  0.15000E-01  0.22000E-01 -0.52294E-01  0.52700E-01 -0.29440E-01  0.93029E-02
  0.15000E-01  0.24000E-01 -0.52188E-01  0.52700E-01 -0.29440E-01  0.93029E-02
  0.15000E-01  0.26000E-01 -0.52059E-01  0.52294E-01 -0.29311E-01  0.93029E-02
  0.15000E-01  0.28000E-01 -0.51995E-01  0.51498E-01 -0.29247E-01  0.93029E-02
  0.15000E-01  0.30000E-01 -0.52026E-01  0.50013E-01 -0.29183E-01  0.93029E-02
  0.15000E-01  0.32000E-01 -0.52086E-01  0.48556E-01 -0.29247E-01  0.93029E-02
  0.15000E-01  0.34000E-01 -0.52022E-01  0.48150E-01 -0.29183E-01  0.93029E-02
  0.15000E-01  0.36000E-01 -0.52045E-01  0.46811E-01 -0.28733E-01  0.93029E-02
  0.15000E-01  0.38000E-01 -0.51347E-01  0.38112E-01 -0.28650E-01  0.93029E-02
  0.15000E-01  0.40000E-01 -0.51105E-01  0.36777E-01 -0.28803E-01  0.93029E-02
  0.15000E-01  0.42000E-01 -0.50862E-01  0.34576E-01 -0.29200E-01  0.93029E-02
  0.15000E-01  0.44000E-01 -0.52063E-01  0.15228E-01 -0.28579E-01  0.93029E-02
  0.15000E-01  0.46000E-01 -0.52098E-01  0.97868E-02 -0.28492E-01  0.93029E-02
  0.15000E-01  0.48000E-01 -0.50744E-01 -0.12223E-02 -0.28285E-01  0.93029E-02
  0.15000E-01  0.50000E-01 -0.52062E-01 -0.82931E-02 -0.28165E-01  0.93029E-02
