   1   -9.23077E-03   -3.40000E-02   -19.0282    4.82420    1.00000    1.53464E-03
   1   -9.23077E-03   -3.20000E-02   -19.0382    4.62029    1.00000    1.40600E-03
   1   -9.23077E-03   -3.00000E-02   -19.0621    4.37920    1.00000    1.31031E-03
   1   -9.23077E-03   -2.80000E-02   -19.0723    4.17593    1.00000    1.19009E-03
   1   -9.23077E-03   -2.60000E-02   -19.0938    3.87242    1.00000    1.01694E-03
   1   -9.23077E-03   -2.40000E-02   -19.1043    3.66774    1.00000    9.11196E-04
   1   -9.23077E-03   -2.20000E-02   -19.1271    3.46709    1.00000    8.12215E-04
   1   -9.23077E-03   -2.00000E-02   -19.1491    3.15986    1.00000    6.70379E-04
   1   -9.23077E-03   -1.80000E-02   -19.1455    2.87157    1.00000    5.34499E-04
   1   -9.23077E-03   -1.60000E-02   -19.1565    2.66228    1.00000    4.58867E-04
   1   -9.23077E-03   -1.40000E-02   -19.1817    2.43191    1.00000    3.97194E-04
   1   -9.23077E-03   -1.20000E-02   -19.2046    2.12009    1.00000    2.99947E-04
   1   -9.23077E-03   -1.00000E-02   -19.2160    1.91054    1.00000    2.43282E-04
   1   -9.23077E-03   -8.00000E-03   -19.2275    1.70045    1.00000    1.92480E-04
   1   -9.23077E-03   -6.00000E-03   -19.2391    1.48982    1.00000    1.47565E-04
   1   -9.23077E-03   -4.00000E-03   -19.2751    1.17512    1.00000    9.11022E-05
   1   -9.23077E-03   -2.00000E-03   -19.2870   0.962704    1.00000    6.10668E-05
   1   -9.23077E-03  0.   -19.2991   0.749744    1.00000    3.69910E-05
   1   -9.23077E-03    2.00000E-03   -19.3112   0.536236    1.00000    1.88985E-05
   1   -9.23077E-03    4.00000E-03   -19.3358   0.430104    1.00000    1.20795E-05
   1   -9.23077E-03    6.00000E-03   -19.3729   0.107944    1.00000    7.54960E-07
   1   -9.23077E-03    8.00000E-03   -19.3854  -0.108086    1.00000    7.55966E-07
   1   -9.23077E-03    1.00000E-02   -19.3980  -0.324686    1.00000    6.81285E-06
   1   -9.23077E-03    1.20000E-02   -19.4108  -0.541864    1.00000    1.89503E-05
   1   -9.23077E-03    1.40000E-02   -19.4236  -0.759610    1.00000    3.71920E-05
   1   -9.23077E-03    1.60000E-02   -19.4614  -0.980471    1.00000    6.12403E-05
   1   -9.23077E-03    1.80000E-02   -19.4990  -0.984318    1.00000    6.10010E-05
   1   -9.23077E-03    2.00000E-02   -19.7022   0.331739    1.00000    6.67977E-06
   1   -9.23077E-03    2.20000E-02   -20.1622   0.926807    1.00000    4.57700E-05
   1   -9.23077E-03    2.40000E-02   -20.7014   0.967365    1.00000    4.43093E-05
   1   -9.23077E-03    2.60000E-02   -21.2726    1.00027    1.00000    4.37672E-05
