  0.34615E-02 -0.44000E-01  0.16200E-01  0.56530E-01 -0.18400E-01  0.17925E-01
  0.34615E-02 -0.42000E-01 -0.54000E-02  0.56697E-01 -0.24056E-01  0.19992E-01
  0.34615E-02 -0.40000E-01 -0.43690E-01  0.56481E-01 -0.25842E-01  0.20000E-01
  0.34615E-02 -0.38000E-01 -0.55528E-01  0.55854E-01 -0.26000E-01  0.20000E-01
  0.34615E-02 -0.36000E-01 -0.55422E-01  0.56190E-01 -0.26200E-01  0.20000E-01
  0.34615E-02 -0.34000E-01 -0.55225E-01  0.56190E-01 -0.26300E-01  0.20000E-01
  0.34615E-02 -0.32000E-01 -0.55127E-01  0.56190E-01 -0.26500E-01  0.20000E-01
  0.34615E-02 -0.30000E-01 -0.54930E-01  0.56190E-01 -0.26600E-01  0.20000E-01
  0.34615E-02 -0.28000E-01 -0.54831E-01  0.56190E-01 -0.26800E-01  0.20000E-01
  0.34615E-02 -0.26000E-01 -0.54733E-01  0.56190E-01 -0.26900E-01  0.20000E-01
  0.34615E-02 -0.24000E-01 -0.54536E-01  0.56190E-01 -0.27100E-01  0.20000E-01
  0.34615E-02 -0.22000E-01 -0.54437E-01  0.56190E-01 -0.27200E-01  0.20000E-01
  0.34615E-02 -0.20000E-01 -0.54339E-01  0.56190E-01 -0.27400E-01  0.20000E-01
  0.34615E-02 -0.18000E-01 -0.54233E-01  0.56690E-01 -0.27500E-01  0.20000E-01
  0.34615E-02 -0.16000E-01 -0.54036E-01  0.56690E-01 -0.27700E-01  0.20000E-01
  0.34615E-02 -0.14000E-01 -0.53937E-01  0.56690E-01 -0.27800E-01  0.20000E-01
  0.34615E-02 -0.12000E-01 -0.53839E-01  0.56690E-01 -0.28000E-01  0.20000E-01
  0.34615E-02 -0.10000E-01 -0.53650E-01  0.56190E-01 -0.28100E-01  0.19950E-01
  0.34615E-02 -0.80000E-02 -0.53551E-01  0.56190E-01 -0.28300E-01  0.19950E-01
  0.34615E-02 -0.60000E-02 -0.53354E-01  0.56190E-01 -0.28400E-01  0.19950E-01
  0.34615E-02 -0.40000E-02 -0.53256E-01  0.56190E-01 -0.28600E-01  0.19950E-01
  0.34615E-02 -0.20000E-02 -0.53190E-01  0.56190E-01 -0.28700E-01  0.19950E-01
  0.34615E-02  0.00000E+00 -0.53051E-01  0.56690E-01 -0.28900E-01  0.19950E-01
  0.34615E-02  0.20000E-02 -0.52953E-01  0.56690E-01 -0.29000E-01  0.19950E-01
  0.34615E-02  0.40000E-02 -0.52756E-01  0.56690E-01 -0.29200E-01  0.19950E-01
  0.34615E-02  0.60000E-02 -0.53190E-01  0.56190E-01 -0.29300E-01  0.19906E-01
  0.34615E-02  0.80000E-02 -0.53190E-01  0.56190E-01 -0.29500E-01  0.19906E-01
  0.34615E-02  0.10000E-01 -0.53190E-01  0.56190E-01 -0.29600E-01  0.19906E-01
  0.34615E-02  0.12000E-01 -0.53190E-01  0.56190E-01 -0.29800E-01  0.19906E-01
  0.34615E-02  0.14000E-01 -0.53190E-01  0.56190E-01 -0.29900E-01  0.19906E-01
  0.34615E-02  0.16000E-01 -0.53190E-01  0.56190E-01 -0.30000E-01  0.19906E-01
  0.34615E-02  0.18000E-01 -0.53190E-01  0.56190E-01 -0.30200E-01  0.19906E-01
  0.34615E-02  0.20000E-01 -0.52690E-01  0.56597E-01 -0.30300E-01  0.19906E-01
  0.34615E-02  0.22000E-01 -0.53190E-01  0.56190E-01 -0.30500E-01  0.19906E-01
  0.34615E-02  0.24000E-01 -0.54097E-01  0.55190E-01 -0.30600E-01  0.19906E-01
  0.34615E-02  0.26000E-01 -0.54503E-01  0.54503E-01 -0.30800E-01  0.19837E-01
  0.34615E-02  0.28000E-01 -0.54439E-01  0.53815E-01 -0.30900E-01  0.19769E-01
  0.34615E-02  0.30000E-01 -0.53277E-01  0.52533E-01 -0.31000E-01  0.19666E-01
  0.34615E-02  0.32000E-01 -0.52650E-01  0.51751E-01 -0.31120E-01  0.19564E-01
  0.34615E-02  0.34000E-01 -0.51958E-01  0.50563E-01 -0.31317E-01  0.19495E-01
  0.34615E-02  0.36000E-01 -0.51199E-01  0.47093E-01 -0.31514E-01  0.19324E-01
  0.34615E-02  0.38000E-01 -0.50880E-01  0.39613E-01 -0.31514E-01  0.19150E-01
  0.34615E-02  0.40000E-01 -0.50809E-01  0.30662E-01 -0.31762E-01  0.19150E-01
  0.34615E-02  0.42000E-01 -0.50896E-01  0.22212E-01 -0.31783E-01  0.19200E-01
  0.34615E-02  0.44000E-01 -0.51342E-01  0.17238E-01 -0.32043E-01  0.19250E-01
  0.34615E-02  0.46000E-01 -0.50976E-01  0.99171E-02 -0.32043E-01  0.18962E-01
  0.34615E-02  0.48000E-01 -0.50248E-01  0.25614E-02 -0.32251E-01  0.19026E-01
  0.34615E-02  0.50000E-01 -0.50175E-01 -0.52595E-02 -0.31523E-01  0.19026E-01
  0.46154E-02 -0.46000E-01  0.36300E-01  0.55706E-01 -0.11800E-01  0.12211E-01
  0.46154E-02 -0.44000E-01  0.16800E-01  0.56300E-01 -0.18500E-01  0.17034E-01
  0.46154E-02 -0.42000E-01 -0.55290E-02  0.56437E-01 -0.24432E-01  0.19026E-01
  0.46154E-02 -0.40000E-01 -0.41653E-01  0.56263E-01 -0.26217E-01  0.19026E-01
  0.46154E-02 -0.38000E-01 -0.55627E-01  0.55559E-01 -0.26300E-01  0.19026E-01
  0.46154E-02 -0.36000E-01 -0.55627E-01  0.55559E-01 -0.26500E-01  0.19026E-01
  0.46154E-02 -0.34000E-01 -0.55627E-01  0.55559E-01 -0.26600E-01  0.19026E-01
  0.46154E-02 -0.32000E-01 -0.55619E-01  0.55566E-01 -0.26800E-01  0.19026E-01
  0.46154E-02 -0.30000E-01 -0.55521E-01  0.55566E-01 -0.26900E-01  0.19026E-01
  0.46154E-02 -0.28000E-01 -0.55422E-01  0.55566E-01 -0.27100E-01  0.19026E-01
  0.46154E-02 -0.26000E-01 -0.55225E-01  0.55566E-01 -0.27300E-01  0.19026E-01
  0.46154E-02 -0.24000E-01 -0.55127E-01  0.55566E-01 -0.27400E-01  0.19026E-01
  0.46154E-02 -0.22000E-01 -0.54930E-01  0.55566E-01 -0.27600E-01  0.19026E-01
  0.46154E-02 -0.20000E-01 -0.54831E-01  0.55566E-01 -0.27700E-01  0.19026E-01
  0.46154E-02 -0.18000E-01 -0.54733E-01  0.55566E-01 -0.27900E-01  0.19026E-01
  0.46154E-02 -0.16000E-01 -0.54536E-01  0.55566E-01 -0.28000E-01  0.19026E-01
  0.46154E-02 -0.14000E-01 -0.54430E-01  0.55574E-01 -0.28100E-01  0.19026E-01
  0.46154E-02 -0.12000E-01 -0.54331E-01  0.55574E-01 -0.28300E-01  0.19026E-01
  0.46154E-02 -0.10000E-01 -0.54233E-01  0.55574E-01 -0.28400E-01  0.19026E-01
  0.46154E-02 -0.80000E-02 -0.54036E-01  0.55574E-01 -0.28600E-01  0.19026E-01
  0.46154E-02 -0.60000E-02 -0.53937E-01  0.55574E-01 -0.28700E-01  0.19026E-01
  0.46154E-02 -0.40000E-02 -0.53748E-01  0.55468E-01 -0.28900E-01  0.19026E-01
  0.46154E-02 -0.20000E-02 -0.53650E-01  0.55369E-01 -0.29100E-01  0.19026E-01
  0.46154E-02  0.00000E+00 -0.53453E-01  0.55271E-01 -0.29200E-01  0.19026E-01
  0.46154E-02  0.20000E-02 -0.53354E-01  0.55172E-01 -0.29300E-01  0.19026E-01
  0.46154E-02  0.40000E-02 -0.53248E-01  0.55081E-01 -0.29500E-01  0.19026E-01
  0.46154E-02  0.60000E-02 -0.53150E-01  0.54983E-01 -0.29600E-01  0.19026E-01
  0.46154E-02  0.80000E-02 -0.53051E-01  0.54885E-01 -0.29800E-01  0.19026E-01
  0.46154E-02  0.10000E-01 -0.52862E-01  0.54778E-01 -0.29900E-01  0.19000E-01
  0.46154E-02  0.12000E-01 -0.52763E-01  0.54680E-01 -0.30100E-01  0.19000E-01
  0.46154E-02  0.14000E-01 -0.52566E-01  0.54581E-01 -0.30200E-01  0.19000E-01
  0.46154E-02  0.16000E-01 -0.52468E-01  0.54483E-01 -0.30400E-01  0.18982E-01
  0.46154E-02  0.18000E-01 -0.52369E-01  0.54385E-01 -0.30500E-01  0.18982E-01
  0.46154E-02  0.20000E-01 -0.52271E-01  0.54286E-01 -0.30600E-01  0.18982E-01
  0.46154E-02  0.22000E-01 -0.52081E-01  0.53983E-01 -0.30800E-01  0.18982E-01
  0.46154E-02  0.24000E-01 -0.51983E-01  0.53153E-01 -0.30900E-01  0.18982E-01
  0.46154E-02  0.26000E-01 -0.52153E-01  0.52153E-01 -0.31100E-01  0.18982E-01
  0.46154E-02  0.28000E-01 -0.52653E-01  0.51653E-01 -0.31200E-01  0.18982E-01
  0.46154E-02  0.30000E-01 -0.53153E-01  0.51059E-01 -0.31400E-01  0.18982E-01
  0.46154E-02  0.32000E-01 -0.53120E-01  0.49871E-01 -0.31500E-01  0.18880E-01
  0.46154E-02  0.34000E-01 -0.52492E-01  0.49089E-01 -0.31612E-01  0.18777E-01
  0.46154E-02  0.36000E-01 -0.51293E-01  0.45214E-01 -0.31809E-01  0.18640E-01
  0.46154E-02  0.38000E-01 -0.50816E-01  0.41650E-01 -0.31856E-01  0.18500E-01
  0.46154E-02  0.40000E-01 -0.50715E-01  0.31602E-01 -0.32044E-01  0.18500E-01
  0.46154E-02  0.42000E-01 -0.50802E-01  0.22870E-01 -0.32044E-01  0.18500E-01
  0.46154E-02  0.44000E-01 -0.50889E-01  0.17545E-01 -0.32303E-01  0.18550E-01
  0.46154E-02  0.46000E-01 -0.51164E-01  0.10004E-01 -0.32389E-01  0.18319E-01
  0.46154E-02  0.48000E-01 -0.50717E-01  0.28186E-02 -0.32557E-01  0.18319E-01
  0.46154E-02  0.50000E-01 -0.50147E-01 -0.54524E-02 -0.31870E-01  0.18384E-01
  0.57692E-02 -0.46000E-01  0.37334E-01  0.55449E-01 -0.11500E-01  0.11261E-01
  0.57692E-02 -0.44000E-01  0.17486E-01  0.55486E-01 -0.18700E-01  0.16070E-01
  0.57692E-02 -0.42000E-01 -0.57336E-02  0.55590E-01 -0.24714E-01  0.18000E-01
  0.57692E-02 -0.40000E-01 -0.40135E-01  0.56109E-01 -0.26499E-01  0.18000E-01
  0.57692E-02 -0.38000E-01 -0.55339E-01  0.55354E-01 -0.26700E-01  0.18000E-01
  0.57692E-02 -0.36000E-01 -0.55339E-01  0.55354E-01 -0.26800E-01  0.18000E-01
  0.57692E-02 -0.34000E-01 -0.55339E-01  0.55354E-01 -0.27000E-01  0.18000E-01
  0.57692E-02 -0.32000E-01 -0.55339E-01  0.55354E-01 -0.27100E-01  0.18000E-01
  0.57692E-02 -0.30000E-01 -0.55339E-01  0.55354E-01 -0.27300E-01  0.18000E-01
  0.57692E-02 -0.28000E-01 -0.55339E-01  0.55354E-01 -0.27400E-01  0.18000E-01
  0.57692E-02 -0.26000E-01 -0.55331E-01  0.55362E-01 -0.27600E-01  0.18000E-01
  0.57692E-02 -0.24000E-01 -0.55331E-01  0.55362E-01 -0.27700E-01  0.18000E-01
  0.57692E-02 -0.22000E-01 -0.55331E-01  0.55362E-01 -0.27900E-01  0.18000E-01
  0.57692E-02 -0.20000E-01 -0.55331E-01  0.55362E-01 -0.28000E-01  0.18000E-01
  0.57692E-02 -0.18000E-01 -0.55233E-01  0.55362E-01 -0.28200E-01  0.18000E-01
  0.57692E-02 -0.16000E-01 -0.55036E-01  0.55362E-01 -0.28300E-01  0.18000E-01
  0.57692E-02 -0.14000E-01 -0.54937E-01  0.55362E-01 -0.28500E-01  0.18000E-01
  0.57692E-02 -0.12000E-01 -0.54740E-01  0.55362E-01 -0.28600E-01  0.18000E-01
  0.57692E-02 -0.10000E-01 -0.54733E-01  0.55369E-01 -0.28800E-01  0.18000E-01
  0.57692E-02 -0.80000E-02 -0.54536E-01  0.55369E-01 -0.28900E-01  0.18000E-01
  0.57692E-02 -0.60000E-02 -0.54437E-01  0.55369E-01 -0.29100E-01  0.18000E-01
  0.57692E-02 -0.40000E-02 -0.54240E-01  0.55369E-01 -0.29200E-01  0.18000E-01
  0.57692E-02 -0.20000E-02 -0.54142E-01  0.55271E-01 -0.29400E-01  0.18000E-01
  0.57692E-02  0.00000E+00 -0.54044E-01  0.55172E-01 -0.29500E-01  0.18000E-01
  0.57692E-02  0.20000E-02 -0.53847E-01  0.55074E-01 -0.29700E-01  0.18000E-01
  0.57692E-02  0.40000E-02 -0.53748E-01  0.54975E-01 -0.29800E-01  0.18000E-01
  0.57692E-02  0.60000E-02 -0.53650E-01  0.54975E-01 -0.30000E-01  0.18000E-01
  0.57692E-02  0.80000E-02 -0.53544E-01  0.54885E-01 -0.30100E-01  0.18000E-01
  0.57692E-02  0.10000E-01 -0.53445E-01  0.54786E-01 -0.30200E-01  0.18000E-01
  0.57692E-02  0.12000E-01 -0.53248E-01  0.54688E-01 -0.30400E-01  0.18000E-01
  0.57692E-02  0.14000E-01 -0.53150E-01  0.54589E-01 -0.30500E-01  0.18000E-01
  0.57692E-02  0.16000E-01 -0.52960E-01  0.54483E-01 -0.30700E-01  0.18000E-01
  0.57692E-02  0.18000E-01 -0.52862E-01  0.54385E-01 -0.30800E-01  0.18000E-01
  0.57692E-02  0.20000E-01 -0.52763E-01  0.54286E-01 -0.31000E-01  0.18000E-01
  0.57692E-02  0.22000E-01 -0.52574E-01  0.54180E-01 -0.31100E-01  0.17950E-01
  0.57692E-02  0.24000E-01 -0.52385E-01  0.52991E-01 -0.31300E-01  0.17950E-01
  0.57692E-02  0.26000E-01 -0.52195E-01  0.51604E-01 -0.31400E-01  0.17950E-01
  0.57692E-02  0.28000E-01 -0.52104E-01  0.50218E-01 -0.31500E-01  0.17950E-01
  0.57692E-02  0.30000E-01 -0.51915E-01  0.48832E-01 -0.31700E-01  0.17922E-01
  0.57692E-02  0.32000E-01 -0.51725E-01  0.47740E-01 -0.31800E-01  0.17922E-01
  0.57692E-02  0.34000E-01 -0.51740E-01  0.46740E-01 -0.31908E-01  0.17922E-01
  0.57692E-02  0.36000E-01 -0.51451E-01  0.43740E-01 -0.32105E-01  0.17922E-01
  0.57692E-02  0.38000E-01 -0.50854E-01  0.39958E-01 -0.32137E-01  0.17850E-01
  0.57692E-02  0.40000E-01 -0.50621E-01  0.32730E-01 -0.32419E-01  0.17850E-01
  0.57692E-02  0.42000E-01 -0.50614E-01  0.23621E-01 -0.32419E-01  0.17850E-01
  0.57692E-02  0.44000E-01 -0.50825E-01  0.17428E-01 -0.32649E-01  0.17900E-01
  0.57692E-02  0.46000E-01 -0.51006E-01  0.89120E-02 -0.32736E-01  0.17677E-01
  0.57692E-02  0.48000E-01 -0.51187E-01  0.30757E-02 -0.32863E-01  0.17677E-01
  0.57692E-02  0.50000E-01 -0.50522E-01 -0.56452E-02 -0.32303E-01  0.17677E-01
  0.69231E-02 -0.46000E-01  0.38425E-01  0.54926E-01 -0.11500E-01  0.99586E-02
  0.69231E-02 -0.44000E-01  0.17986E-01  0.55206E-01 -0.18711E-01  0.14848E-01
  0.69231E-02 -0.42000E-01 -0.58320E-02  0.55228E-01 -0.25090E-01  0.16939E-01
  0.69231E-02 -0.40000E-01 -0.42710E-01  0.54983E-01 -0.26781E-01  0.16939E-01
  0.69231E-02 -0.38000E-01 -0.55142E-01  0.55157E-01 -0.27000E-01  0.16939E-01
  0.69231E-02 -0.36000E-01 -0.55142E-01  0.55157E-01 -0.27100E-01  0.16939E-01
  0.69231E-02 -0.34000E-01 -0.55142E-01  0.55157E-01 -0.27300E-01  0.16939E-01
  0.69231E-02 -0.32000E-01 -0.55142E-01  0.55157E-01 -0.27400E-01  0.16939E-01
  0.69231E-02 -0.30000E-01 -0.55142E-01  0.55157E-01 -0.27600E-01  0.16939E-01
  0.69231E-02 -0.28000E-01 -0.55142E-01  0.55157E-01 -0.27800E-01  0.16939E-01
  0.69231E-02 -0.26000E-01 -0.55142E-01  0.55157E-01 -0.27900E-01  0.16939E-01
  0.69231E-02 -0.24000E-01 -0.55142E-01  0.55157E-01 -0.28100E-01  0.16939E-01
  0.69231E-02 -0.22000E-01 -0.55134E-01  0.55165E-01 -0.28200E-01  0.16939E-01
  0.69231E-02 -0.20000E-01 -0.55134E-01  0.55165E-01 -0.28400E-01  0.16939E-01
  0.69231E-02 -0.18000E-01 -0.55134E-01  0.55165E-01 -0.28500E-01  0.16939E-01
  0.69231E-02 -0.16000E-01 -0.55134E-01  0.55165E-01 -0.28700E-01  0.16939E-01
  0.69231E-02 -0.14000E-01 -0.55134E-01  0.55066E-01 -0.28800E-01  0.16939E-01
  0.69231E-02 -0.12000E-01 -0.55134E-01  0.55066E-01 -0.29000E-01  0.16939E-01
  0.69231E-02 -0.10000E-01 -0.55134E-01  0.55066E-01 -0.29100E-01  0.16939E-01
  0.69231E-02 -0.80000E-02 -0.55036E-01  0.55066E-01 -0.29300E-01  0.16939E-01
  0.69231E-02 -0.60000E-02 -0.54937E-01  0.55066E-01 -0.29400E-01  0.16939E-01
  0.69231E-02 -0.40000E-02 -0.54831E-01  0.55074E-01 -0.29500E-01  0.16939E-01
  0.69231E-02 -0.20000E-02 -0.54733E-01  0.55074E-01 -0.29700E-01  0.16939E-01
  0.69231E-02  0.00000E+00 -0.54536E-01  0.55074E-01 -0.29800E-01  0.16939E-01
  0.69231E-02  0.20000E-02 -0.54437E-01  0.55074E-01 -0.30000E-01  0.16939E-01
  0.69231E-02  0.40000E-02 -0.54339E-01  0.54975E-01 -0.30100E-01  0.16939E-01
  0.69231E-02  0.60000E-02 -0.54142E-01  0.54975E-01 -0.30300E-01  0.16939E-01
  0.69231E-02  0.80000E-02 -0.54044E-01  0.54877E-01 -0.30400E-01  0.16939E-01
  0.69231E-02  0.10000E-01 -0.53945E-01  0.54778E-01 -0.30600E-01  0.16939E-01
  0.69231E-02  0.12000E-01 -0.53748E-01  0.54680E-01 -0.30700E-01  0.16939E-01
  0.69231E-02  0.14000E-01 -0.53642E-01  0.54688E-01 -0.30800E-01  0.16939E-01
  0.69231E-02  0.16000E-01 -0.53544E-01  0.54589E-01 -0.31000E-01  0.16939E-01
  0.69231E-02  0.18000E-01 -0.53445E-01  0.54491E-01 -0.31100E-01  0.16939E-01
  0.69231E-02  0.20000E-01 -0.53256E-01  0.54385E-01 -0.31300E-01  0.16939E-01
  0.69231E-02  0.22000E-01 -0.53157E-01  0.54286E-01 -0.31400E-01  0.16939E-01
  0.69231E-02  0.24000E-01 -0.52877E-01  0.53581E-01 -0.31600E-01  0.16939E-01
  0.69231E-02  0.26000E-01 -0.52688E-01  0.52097E-01 -0.31700E-01  0.16939E-01
  0.69231E-02  0.28000E-01 -0.52506E-01  0.50801E-01 -0.31900E-01  0.16939E-01
  0.69231E-02  0.30000E-01 -0.52316E-01  0.49415E-01 -0.32000E-01  0.16939E-01
  0.69231E-02  0.32000E-01 -0.52218E-01  0.47938E-01 -0.32100E-01  0.16939E-01
  0.69231E-02  0.34000E-01 -0.52036E-01  0.46642E-01 -0.32203E-01  0.16939E-01
  0.69231E-02  0.36000E-01 -0.51589E-01  0.40827E-01 -0.32400E-01  0.16939E-01
  0.69231E-02  0.38000E-01 -0.51339E-01  0.37827E-01 -0.32499E-01  0.16939E-01
  0.69231E-02  0.40000E-01 -0.50900E-01  0.34045E-01 -0.32701E-01  0.16939E-01
  0.69231E-02  0.42000E-01 -0.50650E-01  0.24373E-01 -0.32701E-01  0.16914E-01
  0.69231E-02  0.44000E-01 -0.50637E-01  0.17734E-01 -0.32996E-01  0.16914E-01
  0.69231E-02  0.46000E-01 -0.50818E-01  0.89120E-02 -0.32996E-01  0.16905E-01
  0.69231E-02  0.48000E-01 -0.51123E-01  0.28328E-02 -0.33170E-01  0.16905E-01
  0.69231E-02  0.50000E-01 -0.50928E-01 -0.57595E-02 -0.32563E-01  0.16905E-01
  0.80769E-02 -0.46000E-01  0.39701E-01  0.54635E-01 -0.11300E-01  0.85031E-02
  0.80769E-02 -0.44000E-01  0.18683E-01  0.55013E-01 -0.19007E-01  0.13627E-01
  0.80769E-02 -0.42000E-01 -0.59305E-02  0.55040E-01 -0.25372E-01  0.15857E-01
  0.80769E-02 -0.40000E-01 -0.45680E-01  0.54771E-01 -0.27082E-01  0.15857E-01
  0.80769E-02 -0.38000E-01 -0.54953E-01  0.54953E-01 -0.27300E-01  0.15857E-01
  0.80769E-02 -0.36000E-01 -0.54953E-01  0.54953E-01 -0.27500E-01  0.15857E-01
  0.80769E-02 -0.34000E-01 -0.54945E-01  0.54862E-01 -0.27600E-01  0.15857E-01
  0.80769E-02 -0.32000E-01 -0.54945E-01  0.54862E-01 -0.27800E-01  0.15857E-01
  0.80769E-02 -0.30000E-01 -0.54945E-01  0.54862E-01 -0.27900E-01  0.15857E-01
  0.80769E-02 -0.28000E-01 -0.54945E-01  0.54862E-01 -0.28100E-01  0.15857E-01
  0.80769E-02 -0.26000E-01 -0.54945E-01  0.54862E-01 -0.28200E-01  0.15857E-01
  0.80769E-02 -0.24000E-01 -0.54945E-01  0.54862E-01 -0.28400E-01  0.15857E-01
  0.80769E-02 -0.22000E-01 -0.54945E-01  0.54862E-01 -0.28500E-01  0.15857E-01
  0.80769E-02 -0.20000E-01 -0.54945E-01  0.54862E-01 -0.28700E-01  0.15857E-01
  0.80769E-02 -0.18000E-01 -0.54937E-01  0.54869E-01 -0.28800E-01  0.15857E-01
  0.80769E-02 -0.16000E-01 -0.54937E-01  0.54869E-01 -0.29000E-01  0.15857E-01
  0.80769E-02 -0.14000E-01 -0.54937E-01  0.54869E-01 -0.29100E-01  0.15857E-01
  0.80769E-02 -0.12000E-01 -0.54937E-01  0.54869E-01 -0.29300E-01  0.15857E-01
  0.80769E-02 -0.10000E-01 -0.54937E-01  0.54869E-01 -0.29400E-01  0.15857E-01
  0.80769E-02 -0.80000E-02 -0.54937E-01  0.54869E-01 -0.29600E-01  0.15857E-01
  0.80769E-02 -0.60000E-02 -0.54937E-01  0.54869E-01 -0.29700E-01  0.15857E-01
  0.80769E-02 -0.40000E-02 -0.54937E-01  0.54869E-01 -0.29900E-01  0.15857E-01
  0.80769E-02 -0.20000E-02 -0.54937E-01  0.54869E-01 -0.30000E-01  0.15857E-01
  0.80769E-02  0.00000E+00 -0.54930E-01  0.54877E-01 -0.30200E-01  0.15857E-01
  0.80769E-02  0.20000E-02 -0.54930E-01  0.54877E-01 -0.30300E-01  0.15857E-01
  0.80769E-02  0.40000E-02 -0.54733E-01  0.54877E-01 -0.30500E-01  0.15857E-01
  0.80769E-02  0.60000E-02 -0.54536E-01  0.54877E-01 -0.30600E-01  0.15857E-01
  0.80769E-02  0.80000E-02 -0.54437E-01  0.54877E-01 -0.30700E-01  0.15857E-01
  0.80769E-02  0.10000E-01 -0.54240E-01  0.54778E-01 -0.30900E-01  0.15857E-01
  0.80769E-02  0.12000E-01 -0.54044E-01  0.54778E-01 -0.31000E-01  0.15857E-01
  0.80769E-02  0.14000E-01 -0.53847E-01  0.54680E-01 -0.31200E-01  0.15857E-01
  0.80769E-02  0.16000E-01 -0.53748E-01  0.54581E-01 -0.31300E-01  0.15857E-01
  0.80769E-02  0.18000E-01 -0.53544E-01  0.54589E-01 -0.31400E-01  0.15857E-01
  0.80769E-02  0.20000E-01 -0.53347E-01  0.54491E-01 -0.31600E-01  0.15857E-01
  0.80769E-02  0.22000E-01 -0.53157E-01  0.54483E-01 -0.31700E-01  0.15857E-01
  0.80769E-02  0.24000E-01 -0.53074E-01  0.54074E-01 -0.31900E-01  0.15857E-01
  0.80769E-02  0.26000E-01 -0.52885E-01  0.52688E-01 -0.32000E-01  0.15857E-01
  0.80769E-02  0.28000E-01 -0.52794E-01  0.51203E-01 -0.32200E-01  0.15857E-01
  0.80769E-02  0.30000E-01 -0.52710E-01  0.49907E-01 -0.32300E-01  0.15857E-01
  0.80769E-02  0.32000E-01 -0.52521E-01  0.48521E-01 -0.32400E-01  0.15857E-01
  0.80769E-02  0.34000E-01 -0.52430E-01  0.47135E-01 -0.32500E-01  0.15857E-01
  0.80769E-02  0.36000E-01 -0.52089E-01  0.41271E-01 -0.32696E-01  0.15857E-01
  0.80769E-02  0.38000E-01 -0.51733E-01  0.36014E-01 -0.32795E-01  0.15857E-01
  0.80769E-02  0.40000E-01 -0.51392E-01  0.31414E-01 -0.32983E-01  0.15857E-01
  0.80769E-02  0.42000E-01 -0.51044E-01  0.25219E-01 -0.33077E-01  0.15857E-01
  0.80769E-02  0.44000E-01 -0.50703E-01  0.18117E-01 -0.33255E-01  0.15857E-01
  0.80769E-02  0.46000E-01 -0.50630E-01  0.89120E-02 -0.33342E-01  0.15857E-01
  0.80769E-02  0.48000E-01 -0.50935E-01  0.30899E-02 -0.33476E-01  0.15857E-01
  0.80769E-02  0.50000E-01 -0.51210E-01 -0.60167E-02 -0.32909E-01  0.15857E-01
  0.92308E-02 -0.46000E-01  0.40952E-01  0.54358E-01 -0.10600E-01  0.68944E-02
  0.92308E-02 -0.44000E-01  0.19380E-01  0.54734E-01 -0.19204E-01  0.12470E-01
  0.92308E-02 -0.42000E-01 -0.60214E-02  0.54788E-01 -0.25748E-01  0.14809E-01
  0.92308E-02 -0.40000E-01 -0.48453E-01  0.54559E-01 -0.27476E-01  0.14809E-01
  0.92308E-02 -0.38000E-01 -0.54657E-01  0.54657E-01 -0.27600E-01  0.14809E-01
  0.92308E-02 -0.36000E-01 -0.54657E-01  0.54657E-01 -0.27800E-01  0.14809E-01
  0.92308E-02 -0.34000E-01 -0.54657E-01  0.54657E-01 -0.27900E-01  0.14809E-01
  0.92308E-02 -0.32000E-01 -0.54657E-01  0.54657E-01 -0.28100E-01  0.14809E-01
  0.92308E-02 -0.30000E-01 -0.54650E-01  0.54665E-01 -0.28200E-01  0.14809E-01
  0.92308E-02 -0.28000E-01 -0.54650E-01  0.54665E-01 -0.28400E-01  0.14809E-01
  0.92308E-02 -0.26000E-01 -0.54650E-01  0.54665E-01 -0.28500E-01  0.14809E-01
  0.92308E-02 -0.24000E-01 -0.54650E-01  0.54665E-01 -0.28700E-01  0.14809E-01
  0.92308E-02 -0.22000E-01 -0.54650E-01  0.54665E-01 -0.28900E-01  0.14809E-01
  0.92308E-02 -0.20000E-01 -0.54650E-01  0.54665E-01 -0.29000E-01  0.14809E-01
  0.92308E-02 -0.18000E-01 -0.54650E-01  0.54665E-01 -0.29200E-01  0.14809E-01
  0.92308E-02 -0.16000E-01 -0.54650E-01  0.54665E-01 -0.29300E-01  0.14809E-01
  0.92308E-02 -0.14000E-01 -0.54650E-01  0.54665E-01 -0.29500E-01  0.14809E-01
  0.92308E-02 -0.12000E-01 -0.54642E-01  0.54672E-01 -0.29600E-01  0.14809E-01
  0.92308E-02 -0.10000E-01 -0.54642E-01  0.54672E-01 -0.29700E-01  0.14809E-01
  0.92308E-02 -0.80000E-02 -0.54642E-01  0.54672E-01 -0.29900E-01  0.14809E-01
  0.92308E-02 -0.60000E-02 -0.54642E-01  0.54672E-01 -0.30000E-01  0.14809E-01
  0.92308E-02 -0.40000E-02 -0.54642E-01  0.54672E-01 -0.30200E-01  0.14809E-01
  0.92308E-02 -0.20000E-02 -0.54642E-01  0.54672E-01 -0.30300E-01  0.14809E-01
  0.92308E-02  0.00000E+00 -0.54642E-01  0.54672E-01 -0.30500E-01  0.14809E-01
  0.92308E-02  0.20000E-02 -0.54642E-01  0.54672E-01 -0.30600E-01  0.14809E-01
  0.92308E-02  0.40000E-02 -0.54642E-01  0.54672E-01 -0.30800E-01  0.14809E-01
  0.92308E-02  0.60000E-02 -0.54536E-01  0.54680E-01 -0.30900E-01  0.14809E-01
